Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
80827	320361	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569588590			145	470	152	458	137	482	-0,36648	-0,05307	-0,92891	-0,4508	-0,04022	-0,89172	3,577	3,667	Valid	Valid	305,8	210	643,7	370,1	210,9	639,6	51,8	173,2	46,7	182,1	0,1816	0,4515	0,1846	0,4434	0,1787	0,4597	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80843	320378	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569605245			146	467	153	455	139	479	-0,36587	-0,05473	-0,92906	-0,44984	-0,04163	-0,89214	3,593	3,671	Valid	Valid	305,8	209,8	644,1	370,1	210,7	640,1	52,1	171,9	47,4	180,9	0,1822	0,4492	0,1849	0,4409	0,1794	0,4575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80860	320394	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569621899			146	466	153	452	139	479	-0,36592	-0,05626	-0,92895	-0,44975	-0,04123	-0,8922	3,597	3,673	Valid	Valid	305,8	209,7	644,4	370,2	210,6	640,4	52	170,7	47,4	181,1	0,1821	0,4483	0,1847	0,4388	0,1794	0,4578	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80877	320411	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569638554			146	464	153	447	139	482	-0,36583	-0,0586	-0,92883	-0,44991	-0,03976	-0,89219	3,602	3,684	Valid	Valid	305,8	209,6	644,7	370,2	210,5	640,7	51,9	168,9	47,1	182	0,1819	0,4475	0,1846	0,4355	0,1792	0,4595	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80893	320428	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569655209			145	462	153	444	138	481	-0,36562	-0,06047	-0,9288	-0,4503	-0,04002	-0,89198	3,6	3,689	Valid	Valid	305,8	209,6	644,9	370,3	210,5	640,8	52	167,6	46,8	181,7	0,1817	0,4461	0,1847	0,433	0,1787	0,4591	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80910	320444	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569671863			146	462	154	443	139	481	-0,36529	-0,06085	-0,9289	-0,44985	-0,04003	-0,89221	3,613	3,699	Valid	Valid	305,8	209,5	644,9	370,3	210,5	640,9	52,2	167,3	47,1	181,7	0,1821	0,4457	0,185	0,4325	0,1792	0,459	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80927	320461	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569688518			146	462	154	442	138	481	-0,36517	-0,06101	-0,92894	-0,45018	-0,0402	-0,89203	3,621	3,702	Valid	Valid	305,8	209,5	645	370,3	210,4	640,9	52,3	167,2	46,8	181,6	0,182	0,4455	0,1851	0,4323	0,1788	0,4588	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80943	320478	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569705173			147	460	157	442	136	478	-0,3639	-0,06123	-0,92942	-0,45069	-0,0414	-0,89172	3,634	3,715	Valid	Valid	305,8	209,5	645	370,3	210,4	640,9	53,3	167	46,4	180,7	0,1823	0,4445	0,1862	0,432	0,1783	0,4571	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80960	320494	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569721827			162	455	170	437	153	472	-0,35854	-0,06414	-0,93131	-0,4446	-0,04486	-0,8946	3,644	3,728	Valid	Valid	305,9	209,6	644,3	370,3	210,6	640,3	57,8	165,3	52,1	178,5	0,1882	0,4409	0,1915	0,4288	0,1849	0,4531	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	166	153	466	0,1846	0,4488	Truck	0	0	0	0	0	1										
80993	320528	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569755137			187	451	197	431	178	471	-0,34725	-0,06803	-0,9353	-0,43525	-0,04592	-0,89914	3,65	3,738	Valid	Valid	306	209,7	644	370,4	210,7	639,9	66,9	162,9	60,6	178	0,1982	0,4383	0,2018	0,4244	0,1946	0,4522	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81010	320544	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569771791			193	450	202	432	185	467	-0,34502	-0,06742	-0,93617	-0,43249	-0,04802	-0,90036	3,662	3,754	Valid	Valid	306	209,7	644	370,4	210,6	640	68,6	163,3	63	176,5	0,2006	0,4373	0,2038	0,4252	0,1973	0,4495	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81027	320561	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569788446			192	452	201	432	183	471	-0,3453	-0,06736	-0,93607	-0,43355	-0,04605	-0,89995	3,668	3,759	Valid	Valid	306	209,7	644	370,4	210,6	640	68,4	163,3	62,1	177,9	0,2	0,4386	0,2036	0,4252	0,1963	0,452	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81043	320578	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569805101			193	450	201	428	185	472	-0,34541	-0,06956	-0,93587	-0,43266	-0,04566	-0,9004	3,68	3,767	Valid	Valid	306	209,7	644	370,4	210,6	640	68,3	161,8	62,9	178,2	0,2003	0,4375	0,2034	0,4224	0,1972	0,4525	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81060	320594	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569821755			193	448	199	427	188	470	-0,34614	-0,07046	-0,93553	-0,43156	-0,04668	-0,90088	3,685	3,766	Valid	Valid	306	209,6	644,1	370,4	210,6	640	67,7	161,1	63,8	177,4	0,2005	0,4362	0,2028	0,4212	0,1983	0,4512	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81077	320611	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569838410			193	448	197	429	189	468	-0,34692	-0,06907	-0,93535	-0,43086	-0,04768	-0,90116	3,699	3,777	Valid	Valid	306	209,6	644,1	370,4	210,6	640	67,1	162,1	64,4	176,7	0,2005	0,4364	0,2021	0,4229	0,199	0,4499	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81093	320628	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569855065			195	449	203	430	186	468	-0,34422	-0,06855	-0,93638	-0,43207	-0,04744	-0,90059	3,703	3,794	Valid	Valid	306	209,6	644,2	370,4	210,6	640,2	69,1	162,4	63,3	176,8	0,201	0,4368	0,2044	0,4236	0,1977	0,4501	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81110	320644	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569871720			192	451	205	429	179	473	-0,34324	-0,06886	-0,93672	-0,43461	-0,04467	-0,89951	3,716	3,803	Valid	Valid	305,9	209,5	644,3	370,4	210,5	640,2	69,8	162,2	61	178,7	0,2002	0,4383	0,2052	0,4231	0,1951	0,4535	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81126	320661	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569888374			194	450	201	428	186	472	-0,34497	-0,06924	-0,93606	-0,43199	-0,0455	-0,90073	3,725	3,8	Valid	Valid	305,9	209,5	644,4	370,3	210,5	640,4	68,4	161,8	63,2	178,1	0,2006	0,4375	0,2036	0,4225	0,1976	0,4525	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81143	320677	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569905029			195	450	206	431	184	470	-0,34269	-0,06791	-0,93699	-0,43258	-0,04636	-0,9004	3,729	3,81	Valid	Valid	305,9	209,5	644,5	370,3	210,5	640,4	70,2	162,8	62,6	177,5	0,2013	0,4378	0,2056	0,4243	0,197	0,4513	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81160	320694	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569921684			194	450	203	432	186	468	-0,34391	-0,06719	-0,9366	-0,43199	-0,04708	-0,90065	3,731	3,812	Valid	Valid	305,8	209,5	644,5	370,3	210,4	640,5	69,2	163,3	63,1	177	0,201	0,4377	0,2045	0,4251	0,1975	0,4503	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81176	320711	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569938338			195	448	196	430	195	467	-0,34713	-0,06807	-0,93534	-0,42824	-0,04804	-0,90239	3,744	3,814	Valid	Valid	305,8	209,5	644,6	370,3	210,4	640,5	66,6	162,6	66,3	176,3	0,2013	0,4365	0,2015	0,4238	0,2012	0,4491	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81193	320727	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569954993			194	449	198	431	189	467	-0,34617	-0,06761	-0,93573	-0,43051	-0,04773	-0,90132	3,752	3,82	Valid	Valid	305,8	209,5	644,5	370,2	210,4	640,5	67,3	162,9	64,3	176,5	0,2006	0,437	0,2023	0,4245	0,1989	0,4495	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81210	320744	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1569971648			187	461	196	450	177	472	-0,34711	-0,05759	-0,93605	-0,43513	-0,04524	-0,89923	3,755	3,824	Valid	Valid	305,7	209,6	644,4	370,2	210,5	640,3	66,8	170	60,3	178,3	0,198	0,4451	0,2017	0,4374	0,1943	0,4528	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	167	193	451	0,2003	0,4378	Truck	0	0	0	0	0	1										
81260	320794	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570021612			139	545	149	537	130	553	-0,3676	-0,00968	-0,92993	-0,45309	-0,00239	-0,89146	3,757	3,82	Valid	Valid	305,7	209,6	645,3	370,2	210,5	641,2	50,6	202,9	44,3	208,8	0,1795	0,5034	0,1831	0,498	0,1759	0,5089	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81276	320811	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570038266			137	550	150	541	124	558	-0,36711	-0,00786	-0,93014	-0,45551	0,00049	-0,89023	3,765	3,82	Valid	Valid	305,7	209,7	645	370,1	210,6	641	51,1	204,3	42,2	211	0,1786	0,5067	0,1837	0,5005	0,1734	0,5128	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81293	320827	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570054921			135	551	148	543	122	558	-0,36834	-0,0066	-0,92967	-0,45637	0,00004	-0,88979	3,757	3,836	Valid	Valid	305,6	209,8	644,7	370,1	210,7	640,7	50,2	205,2	41,5	210,8	0,1777	0,5073	0,1827	0,5023	0,1727	0,5124	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81310	320844	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570071576			138	552	151	550	124	554	-0,36686	-0,00303	-0,93027	-0,45577	-0,00232	-0,89009	3,761	3,835	Valid	Valid	305,7	209,9	644,5	370,1	210,9	640,4	51,5	207,8	42,2	209,2	0,1788	0,5083	0,1842	0,507	0,1734	0,5095	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81326	320861	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570088230			142	551	157	550	127	553	-0,36461	-0,00337	-0,93115	-0,45485	-0,00285	-0,89057	3,762	3,832	Valid	Valid	305,6	210	644,2	370,1	211	640,2	53,4	207,7	43,1	208,9	0,1804	0,5079	0,1864	0,5068	0,1745	0,509	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81343	320877	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570104885			143	552	162	554	124	550	-0,36269	-0,00139	-0,93191	-0,45604	-0,00433	-0,88995	3,755	3,838	Valid	Valid	305,7	210,1	644	370,1	211	640	55	209,1	42,1	207,9	0,1808	0,5083	0,1882	0,5095	0,1734	0,5072	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81360	320894	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570121540			145	554	161	555	130	553	-0,36332	-0,0007	-0,93167	-0,45386	-0,00277	-0,89107	3,761	3,837	Valid	Valid	305,7	210,1	643,9	370,1	211,1	639,8	54,6	209,7	44,2	209,1	0,1817	0,5099	0,1877	0,5104	0,1757	0,5094	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81376	320911	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570138195			143	552	155	548	130	556	-0,36547	-0,00445	-0,93081	-0,45374	-0,00121	-0,89113	3,77	3,833	Valid	Valid	305,7	210,1	644,1	370,1	211	640	52,8	207	44,2	210,2	0,1808	0,5084	0,1857	0,5056	0,1758	0,5113	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
81393	320927	Eye Tracker	Magisterka	27.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1570154849			142	552	156	548	128	557	-0,36492	-0,00459	-0,93103	-0,45442	-0,00059	-0,89079	3,767	3,834	Valid	Valid	305,7	210	644,3	370,2	211	640,3	53,2	206,8	43,6	210,5	0,1806	0,5086	0,1861	0,5052	0,175	0,512	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	168	142	550	0,1805	0,5068	Truck	0	0	0	0	0	1										
